county,precinct,office,district,seats,party,candidate,votes,early_voting,election_day,absentee
Perry,17 TROY,IN Supreme Court-Molter,,1,,No,43,18,21,4
Perry,17 TROY,Court of Appeals Dist 1-Foley,,1,,Yes,72,31,41,0
Perry,17 TROY,Court of Appeals Dist 1-Foley,,1,,No,40,18,18,4
Perry,17 TROY,Court of Appeals Dist 4-Pyle III,,1,,Yes,68,30,38,0
Perry,17 TROY,Court of Appeals Dist 4-Pyle III,,1,,No,39,17,18,4
Perry,17 TROY,Straight Party,,,DEM,,14,,,
Perry,17 TROY,Straight Party,,,REP,,14,,,
Perry,18 TROY TOWNSHIP 1,Registered Voters,,,,,1366,,,
Perry,18 TROY TOWNSHIP 1,Ballots Cast,,,,,980,,,
Perry,18 TROY TOWNSHIP 1,Public Question-Const Amendment,,1,,Yes,512,274,221,17
Perry,18 TROY TOWNSHIP 1,Public Question-Const Amendment,,1,,No,388,267,116,5
Perry,18 TROY TOWNSHIP 1,President,,1,REP,Donald J. TRUMP / JD VANCE,572,313,245,14
Perry,18 TROY TOWNSHIP 1,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,382,266,96,20
Perry,18 TROY TOWNSHIP 1,President,,1,LBT,Chase OLIVER / Mike terr MAAT,2,0,2,0
Perry,18 TROY TOWNSHIP 1,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,8,4,4,0
Perry,18 TROY TOWNSHIP 1,President,,1,,Write-In,1,1,0,0
Perry,18 TROY TOWNSHIP 1,U.S. Senate,,1,REP,Jim BANKS,533,289,233,11
Perry,18 TROY TOWNSHIP 1,U.S. Senate,,1,DEM,Valerie McCRAY,356,246,88,22
Perry,18 TROY TOWNSHIP 1,U.S. Senate,,1,LBT,Andrew HORNING,21,11,10,0
Perry,18 TROY TOWNSHIP 1,U.S. Senate,,1,,Write-In,0,0,0,0
Perry,18 TROY TOWNSHIP 1,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,515,291,216,8
Perry,18 TROY TOWNSHIP 1,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,394,263,107,24
Perry,18 TROY TOWNSHIP 1,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,21,7,14,0
Perry,18 TROY TOWNSHIP 1,Governor,,1,,Write-In,0,0,0,0
Perry,18 TROY TOWNSHIP 1,Attorney General,,1,REP,Todd ROKITA,557,320,224,13
Perry,18 TROY TOWNSHIP 1,Attorney General,,1,DEM,Destiny WELLS,361,239,104,18
Perry,18 TROY TOWNSHIP 1,U.S. House,8,1,REP,Mark MESSMER,571,321,238,12
Perry,18 TROY TOWNSHIP 1,U.S. House,8,1,DEM,Erik HURT,337,235,83,19
Perry,18 TROY TOWNSHIP 1,U.S. House,8,1,LBT,K Richard FITZLAFF,15,6,9,0
Perry,18 TROY TOWNSHIP 1,U.S. House,8,1,,Write-In,0,0,0,0
Perry,18 TROY TOWNSHIP 1,State House,74,1,REP,Stephen R. BARTELS,588,332,244,12
Perry,18 TROY TOWNSHIP 1,State House,74,1,DEM,Bob COMPTON,341,233,89,19
Perry,18 TROY TOWNSHIP 1,Circuit Court Judge 70th Circuit,,1,REP,No Candidate Filed,0,0,0,0
Perry,18 TROY TOWNSHIP 1,Circuit Court Judge 70th Circuit,,1,DEM,Lucy GOFFINET,741,457,258,26
Perry,18 TROY TOWNSHIP 1,County Recorder,,1,REP,No Candidate Filed,0,0,0,0
Perry,18 TROY TOWNSHIP 1,County Recorder,,1,DEM,Theresa E. (Tracy) SCHROEDER,678,422,231,25
Perry,18 TROY TOWNSHIP 1,County Surveyor,,1,REP,David LYNCH,728,427,283,18
Perry,18 TROY TOWNSHIP 1,County Surveyor,,1,DEM,No Candidate Filed,0,0,0,0
Perry,18 TROY TOWNSHIP 1,County Commissioner,1,1,REP,Randy COLE,447,254,186,7
Perry,18 TROY TOWNSHIP 1,County Commissioner,1,1,DEM,Betty L. CASH,505,325,154,26
Perry,18 TROY TOWNSHIP 1,County Commissioner,3,1,REP,Pam JAMNICZKY,456,257,190,9
Perry,18 TROY TOWNSHIP 1,County Commissioner,3,1,DEM,Kevin PETER,491,318,152,21
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,REP,David A. ETIENNE,449,251,193,5
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,REP,Cory FILLEY,395,240,147,8
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,REP,Gale S. GARNER,388,235,148,5
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,DEM,Joan (Etienne) HESS,371,254,100,17
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,DEM,Paul J. MALONE,425,280,130,15
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,DEM,Steve OWEN,267,180,75,12
Perry,18 TROY TOWNSHIP 1,County Council Member,At Large,3,IND,Megan FRITCHLEY,217,120,88,9
Perry,18 TROY TOWNSHIP 1,Tell City - Troy Township SB,,2,,No Candidate Filed,0,0,0,0
Perry,18 TROY TOWNSHIP 1,Tell City - Troy Township SB,,2,,Write-In,26,22,4,0
Perry,18 TROY TOWNSHIP 1,Tell City - Troy Township SB,,2,,Write-In,6,4,2,0
Perry,18 TROY TOWNSHIP 1,IN Supreme Court-Rush,,1,,Yes,483,273,197,13
Perry,18 TROY TOWNSHIP 1,IN Supreme Court-Rush,,1,,No,285,189,88,8
Perry,18 TROY TOWNSHIP 1,IN Supreme Court-Massa,,1,,Yes,476,266,198,12
Perry,18 TROY TOWNSHIP 1,IN Supreme Court-Massa,,1,,No,285,191,83,11
Perry,18 TROY TOWNSHIP 1,IN Supreme Court-Molter,,1,,Yes,481,266,201,14
Perry,18 TROY TOWNSHIP 1,IN Supreme Court-Molter,,1,,No,287,198,80,9
Perry,18 TROY TOWNSHIP 1,Court of Appeals Dist 1-Foley,,1,,Yes,497,278,203,16
Perry,18 TROY TOWNSHIP 1,Court of Appeals Dist 1-Foley,,1,,No,268,181,79,8
Perry,18 TROY TOWNSHIP 1,Court of Appeals Dist 4-Pyle III,,1,,Yes,483,263,206,14
Perry,18 TROY TOWNSHIP 1,Court of Appeals Dist 4-Pyle III,,1,,No,277,192,75,10
Perry,18 TROY TOWNSHIP 1,Straight Party,,,DEM,,79,,,
Perry,18 TROY TOWNSHIP 1,Straight Party,,,REP,,94,,,
Perry,19 TROY TOWNSHIP 2,Registered Voters,,,,,896,,,
Perry,19 TROY TOWNSHIP 2,Ballots Cast,,,,,589,,,
Perry,19 TROY TOWNSHIP 2,Public Question-Const Amendment,,1,,Yes,284,146,127,11
Perry,19 TROY TOWNSHIP 2,Public Question-Const Amendment,,1,,No,237,135,97,5
Perry,19 TROY TOWNSHIP 2,President,,1,REP,Donald J. TRUMP / JD VANCE,388,207,167,14
Perry,19 TROY TOWNSHIP 2,President,,1,DEM,Kamala D. HARRIS / Tim WALZ,187,102,73,12
Perry,19 TROY TOWNSHIP 2,President,,1,LBT,Chase OLIVER / Mike terr MAAT,1,1,0,0
Perry,19 TROY TOWNSHIP 2,President,,1,WTP,Robert F. KENNEDY JR. / Nichole SHANAHAN,7,3,4,0
Perry,19 TROY TOWNSHIP 2,President,,1,,Write-In,1,1,0,0
Perry,19 TROY TOWNSHIP 2,U.S. Senate,,1,REP,Jim BANKS,354,183,159,12
Perry,19 TROY TOWNSHIP 2,U.S. Senate,,1,DEM,Valerie McCRAY,184,102,71,11
Perry,19 TROY TOWNSHIP 2,U.S. Senate,,1,LBT,Andrew HORNING,6,5,1,0
Perry,19 TROY TOWNSHIP 2,U.S. Senate,,1,,Write-In,0,0,0,0
Perry,19 TROY TOWNSHIP 2,Governor,,1,REP,Mike BRAUN / Micah BECKWITH,347,182,154,11
Perry,19 TROY TOWNSHIP 2,Governor,,1,DEM,Jennifer G. McCORMICK / Terry GOODIN,185,106,69,10
Perry,19 TROY TOWNSHIP 2,Governor,,1,LBT,Donald RAINWATER / Tonya HUDSON,14,5,8,1
Perry,19 TROY TOWNSHIP 2,Governor,,1,,Write-In,0,0,0,0
Perry,19 TROY TOWNSHIP 2,Attorney General,,1,REP,Todd ROKITA,372,194,164,14
Perry,19 TROY TOWNSHIP 2,Attorney General,,1,DEM,Destiny WELLS,190,108,72,10
Perry,19 TROY TOWNSHIP 2,U.S. House,8,1,REP,Mark MESSMER,375,194,168,13
Perry,19 TROY TOWNSHIP 2,U.S. House,8,1,DEM,Erik HURT,183,106,67,10
Perry,19 TROY TOWNSHIP 2,U.S. House,8,1,LBT,K Richard FITZLAFF,8,2,6,0
Perry,19 TROY TOWNSHIP 2,U.S. House,8,1,,Write-In,0,0,0,0
Perry,19 TROY TOWNSHIP 2,State House,74,1,REP,Stephen R. BARTELS,380,194,172,14
Perry,19 TROY TOWNSHIP 2,State House,74,1,DEM,Bob COMPTON,182,107,66,9
Perry,19 TROY TOWNSHIP 2,Circuit Court Judge 70th Circuit,,1,REP,No Candidate Filed,0,0,0,0
Perry,19 TROY TOWNSHIP 2,Circuit Court Judge 70th Circuit,,1,DEM,Lucy GOFFINET,409,215,181,13
Perry,19 TROY TOWNSHIP 2,County Recorder,,1,REP,No Candidate Filed,0,0,0,0
Perry,19 TROY TOWNSHIP 2,County Recorder,,1,DEM,Theresa E. (Tracy) SCHROEDER,363,196,155,12
Perry,19 TROY TOWNSHIP 2,County Surveyor,,1,REP,David LYNCH,454,240,202,12
Perry,19 TROY TOWNSHIP 2,County Surveyor,,1,DEM,No Candidate Filed,0,0,0,0
Perry,19 TROY TOWNSHIP 2,County Commissioner,1,1,REP,Randy COLE,324,171,140,13
Perry,19 TROY TOWNSHIP 2,County Commissioner,1,1,DEM,Betty L. CASH,248,134,104,10
Perry,19 TROY TOWNSHIP 2,County Commissioner,3,1,REP,Pam JAMNICZKY,343,186,143,14
Perry,19 TROY TOWNSHIP 2,County Commissioner,3,1,DEM,Kevin PETER,224,121,93,10
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,REP,David A. ETIENNE,298,154,134,10
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,REP,Cory FILLEY,268,140,122,6
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,REP,Gale S. GARNER,282,152,121,9
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,DEM,Joan (Etienne) HESS,187,107,73,7
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,DEM,Paul J. MALONE,198,113,79,6
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,DEM,Steve OWEN,137,82,48,7
Perry,19 TROY TOWNSHIP 2,County Council Member,At Large,3,IND,Megan FRITCHLEY,102,51,50,1
Perry,19 TROY TOWNSHIP 2,Tell City - Troy Township SB,,2,,No Candidate Filed,0,0,0,0
Perry,19 TROY TOWNSHIP 2,Tell City - Troy Township SB,,2,,Write-In,15,14,0,1
Perry,19 TROY TOWNSHIP 2,Tell City - Troy Township SB,,2,,Write-In,4,4,0,0
Perry,19 TROY TOWNSHIP 2,IN Supreme Court-Rush,,1,,Yes,288,156,122,10
Perry,19 TROY TOWNSHIP 2,IN Supreme Court-Rush,,1,,No,171,89,74,8
Perry,19 TROY TOWNSHIP 2,IN Supreme Court-Massa,,1,,Yes,288,154,125,9
Perry,19 TROY TOWNSHIP 2,IN Supreme Court-Massa,,1,,No,165,90,67,8
Perry,19 TROY TOWNSHIP 2,IN Supreme Court-Molter,,1,,Yes,295,151,134,10
Perry,19 TROY TOWNSHIP 2,IN Supreme Court-Molter,,1,,No,160,90,62,8
Perry,19 TROY TOWNSHIP 2,Court of Appeals Dist 1-Foley,,1,,Yes,296,148,136,12
Perry,19 TROY TOWNSHIP 2,Court of Appeals Dist 1-Foley,,1,,No,160,93,60,7
Perry,19 TROY TOWNSHIP 2,Court of Appeals Dist 4-Pyle III,,1,,Yes,297,152,135,10
Perry,19 TROY TOWNSHIP 2,Court of Appeals Dist 4-Pyle III,,1,,No,156,88,60,8
Perry,19 TROY TOWNSHIP 2,Straight Party,,,DEM,,46,,,
Perry,19 TROY TOWNSHIP 2,Straight Party,,,REP,,89,,,
