county,precinct,office,district,candidate,party,votes
Warrick,56-Owen,Governor,,Rex Bell,L,7
Warrick,56-Owen,Governor,,Write-In,,0
Warrick,56-Owen,Attorney General,,"Curtis T Hill, Jr",R,178
Warrick,56-Owen,Attorney General,,Lorenzo Arredondo,D,93
Warrick,56-Owen,Superintendent of Public Instruction,,Jennifer Mccormick,R,151
Warrick,56-Owen,Superintendent of Public Instruction,,Glenda Ritz,D,126
Warrick,56-Owen,U.S. House,8,Larry D. Bucshon,R,176
Warrick,56-Owen,U.S. House,8,Ron Drake,D,100
Warrick,56-Owen,U.S. House,8,Andrew Horning,L,11
Warrick,56-Owen,U.S. House,8,Write-In,,0
Warrick,56-Owen,State Senate,50,Vaneta Becker,R,
Warrick,56-Owen,State Senate,50,No Candidate Filed,D,
Warrick,56-Owen,State House,75,Ron Bacon,R,190
Warrick,56-Owen,State House,75,James (Pete) Rapp,D,100
Warrick,56-Owen,State House,78,Holli Sullivan,R,
Warrick,56-Owen,State House,78,Philip S. Bennett,D,
Warrick,57-Pigeon,Voters,,Straight Ticket,D,34
Warrick,57-Pigeon,Voters,,Straight Ticket,L,1
Warrick,57-Pigeon,Voters,,Straight Ticket,R,89
Warrick,57-Pigeon,Voters,,Ballots Cast,,486
Warrick,57-Pigeon,Voters,,Registered,,713
Warrick,57-Pigeon,President,,Donald J. Trump,R,335
Warrick,57-Pigeon,President,,Hillary Clinton,D,114
Warrick,57-Pigeon,President,,Gary Johnson,L,18
Warrick,57-Pigeon,President,,Write-In,,5
Warrick,57-Pigeon,U.S. Senate,,Todd Young,R,288
Warrick,57-Pigeon,U.S. Senate,,Evan Bayh,D,171
Warrick,57-Pigeon,U.S. Senate,,Lucy Brenton,L,15
Warrick,57-Pigeon,U.S. Senate,,Write-In,,0
Warrick,57-Pigeon,Governor,,Eric Holcomb,R,259
Warrick,57-Pigeon,Governor,,John R. Gregg,D,199
Warrick,57-Pigeon,Governor,,Rex Bell,L,12
Warrick,57-Pigeon,Governor,,Write-In,,0
Warrick,57-Pigeon,Attorney General,,"Curtis T Hill, Jr",R,322
Warrick,57-Pigeon,Attorney General,,Lorenzo Arredondo,D,128
Warrick,57-Pigeon,Superintendent of Public Instruction,,Jennifer Mccormick,R,260
Warrick,57-Pigeon,Superintendent of Public Instruction,,Glenda Ritz,D,195
Warrick,57-Pigeon,U.S. House,8,Larry D. Bucshon,R,307
Warrick,57-Pigeon,U.S. House,8,Ron Drake,D,140
Warrick,57-Pigeon,U.S. House,8,Andrew Horning,L,24
Warrick,57-Pigeon,U.S. House,8,Write-In,,0
Warrick,57-Pigeon,State Senate,50,Vaneta Becker,R,
Warrick,57-Pigeon,State Senate,50,No Candidate Filed,D,
Warrick,57-Pigeon,State House,75,Ron Bacon,R,324
Warrick,57-Pigeon,State House,75,James (Pete) Rapp,D,147
Warrick,57-Pigeon,State House,78,Holli Sullivan,R,
Warrick,57-Pigeon,State House,78,Philip S. Bennett,D,
Warrick,58-Skelton 1,Voters,,Straight Ticket,D,11
Warrick,58-Skelton 1,Voters,,Straight Ticket,L,0
Warrick,58-Skelton 1,Voters,,Straight Ticket,R,52
Warrick,58-Skelton 1,Voters,,Ballots Cast,,299
Warrick,58-Skelton 1,Voters,,Registered,,512
Warrick,58-Skelton 1,President,,Donald J. Trump,R,227
Warrick,58-Skelton 1,President,,Hillary Clinton,D,56
Warrick,58-Skelton 1,President,,Gary Johnson,L,8
Warrick,58-Skelton 1,President,,Write-In,,2
Warrick,58-Skelton 1,U.S. Senate,,Todd Young,R,178
Warrick,58-Skelton 1,U.S. Senate,,Evan Bayh,D,98
Warrick,58-Skelton 1,U.S. Senate,,Lucy Brenton,L,15
Warrick,58-Skelton 1,U.S. Senate,,Write-In,,0
Warrick,58-Skelton 1,Governor,,Eric Holcomb,R,166
Warrick,58-Skelton 1,Governor,,John R. Gregg,D,118
Warrick,58-Skelton 1,Governor,,Rex Bell,L,7
Warrick,58-Skelton 1,Governor,,Write-In,,0
Warrick,58-Skelton 1,Attorney General,,"Curtis T Hill, Jr",R,200
Warrick,58-Skelton 1,Attorney General,,Lorenzo Arredondo,D,73
Warrick,58-Skelton 1,Superintendent of Public Instruction,,Jennifer Mccormick,R,168
Warrick,58-Skelton 1,Superintendent of Public Instruction,,Glenda Ritz,D,104
Warrick,58-Skelton 1,U.S. House,8,Larry D. Bucshon,R,199
Warrick,58-Skelton 1,U.S. House,8,Ron Drake,D,71
Warrick,58-Skelton 1,U.S. House,8,Andrew Horning,L,16
Warrick,58-Skelton 1,U.S. House,8,Write-In,,0
Warrick,58-Skelton 1,State Senate,50,Vaneta Becker,R,
Warrick,58-Skelton 1,State Senate,50,No Candidate Filed,D,
Warrick,58-Skelton 1,State House,75,Ron Bacon,R,201
Warrick,58-Skelton 1,State House,75,James (Pete) Rapp,D,85
Warrick,58-Skelton 1,State House,78,Holli Sullivan,R,
Warrick,58-Skelton 1,State House,78,Philip S. Bennett,D,
Warrick,59-Skelton 2,Voters,,Straight Ticket,D,20
Warrick,59-Skelton 2,Voters,,Straight Ticket,L,0
Warrick,59-Skelton 2,Voters,,Straight Ticket,R,84
Warrick,59-Skelton 2,Voters,,Ballots Cast,,543
Warrick,59-Skelton 2,Voters,,Registered,,784
Warrick,59-Skelton 2,President,,Donald J. Trump,R,376
Warrick,59-Skelton 2,President,,Hillary Clinton,D,127
Warrick,59-Skelton 2,President,,Gary Johnson,L,23
Warrick,59-Skelton 2,President,,Write-In,,5
Warrick,59-Skelton 2,U.S. Senate,,Todd Young,R,285
Warrick,59-Skelton 2,U.S. Senate,,Evan Bayh,D,209
Warrick,59-Skelton 2,U.S. Senate,,Lucy Brenton,L,30
Warrick,59-Skelton 2,U.S. Senate,,Write-In,,0
Warrick,59-Skelton 2,Governor,,Eric Holcomb,R,269
Warrick,59-Skelton 2,Governor,,John R. Gregg,D,239
Warrick,59-Skelton 2,Governor,,Rex Bell,L,11
Warrick,59-Skelton 2,Governor,,Write-In,,0
Warrick,59-Skelton 2,Attorney General,,"Curtis T Hill, Jr",R,324
Warrick,59-Skelton 2,Attorney General,,Lorenzo Arredondo,D,152
Warrick,59-Skelton 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,266
Warrick,59-Skelton 2,Superintendent of Public Instruction,,Glenda Ritz,D,232
Warrick,59-Skelton 2,U.S. House,8,Larry D. Bucshon,R,332
Warrick,59-Skelton 2,U.S. House,8,Ron Drake,D,155
Warrick,59-Skelton 2,U.S. House,8,Andrew Horning,L,23
Warrick,59-Skelton 2,U.S. House,8,Write-In,,0
Warrick,59-Skelton 2,State Senate,50,Vaneta Becker,R,
Warrick,59-Skelton 2,State Senate,50,No Candidate Filed,D,
Warrick,59-Skelton 2,State House,75,Ron Bacon,R,338
Warrick,59-Skelton 2,State House,75,James (Pete) Rapp,D,178
Warrick,59-Skelton 2,State House,78,Holli Sullivan,R,
Warrick,59-Skelton 2,State House,78,Philip S. Bennett,D,
